"id","mother","father"
"795249","739546","722858"
"787465","724374","719429"
"791086","733398","724374"
"786610","722948","701431"
"787978","724374","719429"
"791083","733398","724374"
"799041","722858","713933"
"785465","719429","701431"
"799447","722948","710872"
"779000","701431","687850"
"779677","713738","679010"
"835167","772184","760586"
"833990","775549","773052"
"831601","756951","742548"
"839994","746403","732669"
"832484","775549","721939"
"839234","776403","748194"
"835335","776403","775549"
"834859","773052","760586"
"839653","773052","732669"
"832912","779686","721939"
"828737","773052","746765"
"821456","748194","719429"
"823491","773052","724374"
"834269","776403","773052"
"835380","776403","775549"
"824036","760586","724374"
"837657","750582","746403"
"824968","756951","724374"
"833870","775549","773052"
"832988","779686","721939"
"839199","776403","748194"
"829589","760586","756431"
"827773","756951","745913"
"836580","779686","776403"
"808715","727618","724374"
"811224","750840","722858"
"810320","756431","727618"
"841617","788175","756431"
"854647","797498","784371"
"845510","788175","779686"
"849110","796948","784294"
"853308","788175","787570"
"847832","784294","760412"
"840515","787570","750840"
"851382","795305","783117"
"844513","795305","775549"
"853087","788175","787570"
"850929","788771","788175"
"843515","776403","775549"
"853673","797498","787570"
"852596","791925","789967"
"859360","787570","770903"
"858026","773052","770903"
"856996","791925","788771"
"853045","788175","787570"
"854323","788370","787570"
"851712","795305","789967"
"821093","776403","719429"
"820381","775549","719429"
"833675","773159","773052"
"827275","773052","745913"
"803147","756431","719429"
"872563","808887","805785"
"875409","804757","788094"
"867849","803108","799791"
"862449","805555","784294"
"866050","800968","791925"
"874373","804757","803108"
"877372","795249","787465"
"873697","803731","803693"
"866160","800968","791925"
"860786","802583","773052"
"874400","804757","803108"
"877652","795281","791086"
"870666","819771","803194"
"865858","800968","791925"
"867017","817734","787570"
"876641","816873","795249"
"877506","795249","787465"
"878541","803194","799447"
"871543","819771","808425"
"865536","806060","791925"
"864907","803194","791925"
"861038","795281","773052"
"867498","819771","789705"
"867087","788094","787570"
"875078","819937","788094"
"867429","805555","789705"
"862931","818145","784294"
"865181","805068","791925"
"866970","817734","787570"
"872246","808425","805555"
"869938","795249","770903"
